7.541702E-08,1.148653E-07,1.72518E-12,0,0.07271035,-0.00789203,114.7926
1.591929E-07,1.87867E-07,4.998643E-13,0,0.07271035,-0.007892028,114.7926
1.536402E-07,3.850908E-07,8.787143E-13,0,0.07271035,-0.007892026,114.7926
1.537496E-07,5.754695E-08,-1.342964E-12,0,0.07271035,-0.007892023,114.7926
1.547614E-07,1.792197E-09,-6.100168E-14,0,0.07271035,-0.007892021,114.7926
1.551112E-07,8.925818E-10,-1.027304E-14,0,0.07271035,-0.007892019,114.7926
1.554822E-07,9.513842E-10,-2.540376E-15,0,0.07271035,-0.007892016,114.7926
1.558535E-07,1.152114E-09,-1.640814E-15,0,0.07271035,-0.007892014,114.7926
1.565949E-07,1.598352E-09,-1.354807E-15,0,0.07271035,-0.007892011,114.7926
1.56965E-07,1.823166E-09,-1.60956E-15,0,0.07271035,-0.007892008,114.7926
1.573348E-07,2.047837E-09,-1.395573E-15,0,0.07271035,-0.007892006,114.7926
1.577042E-07,2.272282E-09,-1.861015E-15,0,0.07271035,-0.007892003,114.7926
1.591781E-07,3.16783E-09,-2.222833E-15,0,0.07271035,-0.007891989,114.7926
-2.266502E-07,-3.528696E-06,-3.981178E-11,0,0.07271035,-0.007892035,114.7926
-2.484593E-07,-1.45126E-06,5.854054E-12,0,0.07271035,-0.007892038,114.7926
-1.698549E-07,-3.825286E-07,5.094337E-12,0,0.07271035,-0.007892041,114.7926
-8.521305E-08,-2.359809E-07,1.078039E-12,0,0.07271035,-0.007892041,114.7926
8.419116E-08,-2.368804E-07,2.673902E-14,0,0.07271035,-0.007892039,114.7926
7.857036E-08,-4.585417E-08,8.186359E-13,0,0.07271035,-0.007892036,114.7926
7.875879E-08,-1.765511E-08,1.841747E-13,0,0.07271035,-0.007892034,114.7926
7.911991E-08,-1.362172E-08,3.127775E-14,0,0.07271035,-0.007892035,114.7926
8.034276E-08,-1.294289E-08,5.283749E-17,0,0.07271035,-0.00789203,114.7926
8.078771E-08,-1.308308E-08,6.484622E-16,0,0.07271035,-0.007892028,114.7926
8.123294E-08,-1.323931E-08,-2.663397E-16,0,0.07271035,-0.007892026,114.7926
8.167774E-08,-1.339776E-08,-5.390205E-17,0,0.07271035,-0.007892023,114.7926
8.256603E-08,-1.371507E-08,7.875495E-16,0,0.07271035,-0.007892018,114.7926
8.300952E-08,-1.387351E-08,9.912146E-16,0,0.07271035,-0.007892016,114.7926
8.345256E-08,-1.403181E-08,8.583184E-16,0,0.07271035,-0.007892014,114.7926
8.389517E-08,-1.418991E-08,1.068196E-15,0,0.07271035,-0.007892012,114.7926
8.477912E-08,-1.450579E-08,1.40206E-15,0,0.07271035,-0.007892007,114.7926
8.522044E-08,-1.466347E-08,1.446058E-15,0,0.07271035,-0.007892006,114.7926
8.566131E-08,-1.482096E-08,2.141493E-15,0,0.07271035,-0.007892002,114.7926
8.610171E-08,-1.497826E-08,2.899862E-15,0,0.07271035,-0.007892001,114.7926
8.698128E-08,-1.529245E-08,3.534778E-15,0,0.07271035,-0.007891994,114.7926
1.770138E-07,1.930984E-07,9.573182E-13,0,0.07271035,-0.007891989,114.7926
2.608448E-07,2.354591E-07,3.100795E-13,0,0.07271035,-0.007891986,114.7926
3.444437E-07,2.507813E-07,1.418956E-13,0,0.07271035,-0.00789198,114.7926
4.216188E-07,-3.061012E-07,-2.449211E-12,0,0.07271035,-0.007891968,114.7926
5.116988E-07,-2.383491E-07,1.68189E-13,0,0.07271035,-0.00789196,114.7926
5.037505E-07,-3.570516E-08,8.834795E-13,0,0.07271035,-0.00789195,114.7926
4.10947E-07,-1.804538E-07,-6.055337E-13,0,0.07271035,-0.007891945,114.7926
-2.728781E-06,-6.001585E-06,-2.06381E-11,0,0.07271035,-0.00789197,114.7926
-1.805332E-07,4.467541E-06,4.516013E-11,0,0.07271035,-0.007891972,114.7926
-3.170254E-06,7.407575E-06,1.403334E-11,0,0.07271035,-0.007892022,114.7926
-5.071105E-07,-4.202252E-06,-4.690668E-11,0,0.07271035,-0.007892032,114.7926
2.276942E-06,5.021353E-06,3.791414E-11,0,0.07271035,-0.007892009,114.7926
-2.471317E-07,-5.321088E-07,1.109549E-11,0,0.07271035,-0.007892016,114.7926
-2.417817E-07,-5.550403E-08,2.894768E-12,0,0.07271035,-0.007892019,114.7926
-2.408812E-07,1.505772E-08,5.251952E-13,0,0.07271035,-0.007892021,114.7926
-2.401134E-07,2.535889E-08,8.263392E-14,0,0.07271035,-0.007892024,114.7926
-2.385877E-07,2.675031E-08,-2.507896E-15,0,0.07271035,-0.00789203,114.7926
-2.378261E-07,2.658591E-08,-2.563371E-15,0,0.07271035,-0.007892032,114.7926
-2.370652E-07,2.639218E-08,-3.423814E-15,0,0.07271035,-0.007892035,114.7926
-2.363051E-07,2.619446E-08,3.465875E-16,0,0.07271035,-0.007892038,114.7926
2.030314E-08,3.704193E-06,3.656104E-11,0,0.07271035,-0.00789199,114.7926
1.729255E-07,5.278534E-07,-1.071996E-11,0,0.07271035,-0.007891989,114.7926
1.778105E-07,5.650595E-08,-2.836949E-12,0,0.07271035,-0.007891986,114.7926
1.782951E-07,-1.338516E-08,-5.103826E-13,0,0.07271035,-0.007891984,114.7926
8.948908E-08,1.502821E-07,6.797784E-13,0,0.07271035,-0.007891975,114.7926
6.350782E-09,1.852868E-07,1.451838E-13,0,0.07271035,-0.007891975,114.7926
-7.654454E-08,2.006419E-07,1.790926E-14,0,0.07271035,-0.007891978,114.7926
-1.593532E-07,2.130709E-07,-6.085071E-15,0,0.07271035,-0.007891981,114.7926
-5.000654E-07,2.625485E-08,-2.877158E-13,0,0.07271035,-0.007891994,114.7926
-3.071486E-07,2.319693E-08,9.689031E-14,0,0.07271035,-0.007891999,114.7926
-3.176313E-07,2.26484E-08,-5.057437E-15,0,0.07271035,-0.007892002,114.7926
-3.172066E-07,2.259376E-08,-1.998702E-15,0,0.07271035,-0.007892008,114.7926
-3.152674E-07,2.251257E-08,-9.384075E-16,0,0.07271035,-0.007892019,114.7926
-3.144521E-07,1.937688E-08,-1.225591E-14,0,0.07271035,-0.007892023,114.7926
-3.136159E-07,1.874922E-08,-3.260055E-15,0,0.07271035,-0.007892028,114.7926
-3.1278E-07,1.849321E-08,-1.543675E-16,0,0.07271035,-0.007892033,114.7926
-3.959002E-07,-1.805363E-08,5.380727E-13,0,0.07271035,-0.007892046,114.7926
-3.948094E-07,2.39986E-09,1.293454E-13,0,0.07271035,-0.007892052,114.7926
-3.938879E-07,5.283532E-09,2.32646E-14,0,0.07271035,-0.007892058,114.7926
-3.929723E-07,5.56007E-09,3.965792E-15,0,0.07271035,-0.007892066,114.7926
-2.618373E-06,9.320446E-06,5.908164E-11,0,0.07271035,-0.007892062,114.7926
1.77777E-07,-3.939258E-06,-5.047017E-11,0,0.07271035,-0.007892061,114.7926
1.178832E-07,-8.306918E-07,9.426292E-12,0,0.07271035,-0.007892058,114.7926
1.981285E-07,-3.777917E-07,2.70208E-12,0,0.07271035,-0.007892055,114.7926
1.92424E-07,3.00012E-07,1.8814E-12,0,0.07271035,-0.007892049,114.7926
2.819994E-07,2.126927E-07,-1.772491E-13,0,0.07271035,-0.007892043,114.7926
3.657492E-07,2.118557E-07,3.636421E-14,0,0.07271035,-0.00789204,114.7926
4.492451E-07,2.238415E-07,1.0589E-13,0,0.07271035,-0.007892036,114.7926
6.164804E-07,2.517064E-07,1.178369E-13,0,0.07271035,-0.007892021,114.7926
7.015247E-07,-1.432488E-07,-1.641658E-12,0,0.07271035,-0.007892012,114.7926
6.953195E-07,-9.425246E-09,4.310977E-13,0,0.07271035,-0.007892001,114.7926
6.949773E-07,1.061734E-08,1.061846E-13,0,0.07271035,-0.00789199,114.7926
6.946452E-07,1.442111E-08,-3.404687E-15,0,0.07271035,-0.007891971,114.7926
-2.238839E-06,6.644357E-06,2.625969E-11,0,0.07271035,-0.007892007,114.7926
4.339233E-07,-4.228614E-06,-4.281314E-11,0,0.07271035,-0.007892004,114.7926
-2.617691E-06,-7.198273E-06,-1.81419E-11,0,0.07271035,-0.007892033,114.7926
-1.33662E-07,6.370707E-07,-1.172637E-11,0,0.07271035,-0.007892038,114.7926
-1.37531E-07,1.04239E-07,-3.186173E-12,0,0.07271035,-0.007892041,114.7926
-1.370034E-07,2.205171E-08,-5.957206E-13,0,0.07271035,-0.007892042,114.7926
-1.363462E-07,9.701402E-09,-9.704304E-14,0,0.07271035,-0.007892044,114.7926
-1.35113E-07,7.530224E-09,3.885883E-16,0,0.07271035,-0.007892047,114.7926
-4.433467E-08,-1.977825E-07,-8.205024E-13,0,0.07271035,-0.007892047,114.7926
4.055019E-08,-2.402832E-07,-1.926266E-13,0,0.07271035,-0.007892046,114.7926
3.497791E-08,-5.398405E-08,7.760045E-13,0,0.07271035,-0.007892046,114.7926
3.520973E-08,-2.647898E-08,1.709097E-13,0,0.07271035,-0.007892045,114.7926
-1.393181E-07,-2.285469E-07,-2.805358E-13,0,0.07271035,-0.007892049,114.7926
-1.327294E-07,-6.911353E-08,6.538167E-13,0,0.07271035,-0.00789205,114.7926
-4.264147E-08,1.593819E-07,1.088746E-12,0,0.07271035,-0.007892052,114.7926
-4.781268E-08,3.795162E-07,1.026094E-12,0,0.07271035,-0.007892054,114.7926
-4.652019E-08,6.959935E-09,-3.066821E-13,0,0.07271035,-0.007892054,114.7926
-4.594946E-08,-1.403577E-10,-5.358198E-14,0,0.07271035,-0.007892054,114.7926
-4.537861E-08,-1.154272E-09,-8.122938E-15,0,0.07271035,-0.007892054,114.7926
-4.480832E-08,-1.265035E-09,-9.140874E-16,0,0.07271035,-0.007892054,114.7926
-4.366943E-08,-1.198741E-09,7.636166E-16,0,0.07271035,-0.007892054,114.7926
-4.310084E-08,-1.152739E-09,5.241762E-16,0,0.07271035,-0.007892054,114.7926
-4.253282E-08,-1.106374E-09,6.746029E-16,0,0.07271035,-0.007892054,114.7926
-4.196536E-08,-1.059993E-09,6.310895E-16,0,0.07271035,-0.007892054,114.7926
-4.083212E-08,-9.673299E-10,5.843848E-16,0,0.07271035,-0.007892054,114.7926
-4.026635E-08,-9.210654E-10,7.061384E-16,0,0.07271035,-0.007892054,114.7926
-3.970113E-08,-8.74843E-10,6.584206E-16,0,0.07271035,-0.007892054,114.7926
-3.913647E-08,-8.286702E-10,7.107783E-16,0,0.07271035,-0.007892054,114.7926
-3.783629E-08,3.794664E-07,1.634559E-12,0,0.07271035,-0.007892052,114.7926
-3.728637E-08,4.569349E-07,4.639155E-13,0,0.07271035,-0.007892055,114.7926
-3.672568E-08,4.904247E-07,1.996242E-13,0,0.07271035,-0.007892056,114.7926
-3.625116E-08,1.383462E-07,-1.469524E-12,0,0.07271035,-0.007892057,114.7926
4.858448E-08,-3.474794E-07,-1.049629E-12,0,0.07271035,-0.007892059,114.7926
4.840482E-08,-4.031305E-07,-3.16005E-13,0,0.07271035,-0.007892057,114.7926
4.839334E-08,-4.335662E-07,-1.569312E-13,0,0.07271035,-0.007892056,114.7926
4.83869E-08,-4.602387E-07,-1.312417E-13,0,0.07271035,-0.007892056,114.7926
4.923931E-08,-1.327642E-07,1.500322E-12,0,0.07271035,-0.007892055,114.7926
4.969404E-08,-7.72372E-08,3.355983E-13,0,0.07271035,-0.007892052,114.7926
5.016942E-08,-6.8902E-08,4.252672E-14,0,0.07271035,-0.007892047,114.7926
5.064503E-08,-6.756891E-08,-1.47449E-16,0,0.07271035,-0.007892044,114.7926
1.41102E-07,1.410358E-07,9.313633E-13,0,0.07271035,-0.007892038,114.7926
3.072705E-06,5.644764E-06,2.572545E-11,0,0.07271035,-0.007892002,114.7926
3.972806E-07,-3.670129E-06,-3.985002E-11,0,0.07271035,-0.007891993,114.7926
5.51632E-07,-5.388781E-07,1.04896E-11,0,0.07271035,-0.007891986,114.7926
5.563053E-07,-5.124548E-09,5.099423E-13,0,0.07271035,-0.007891969,114.7926
4.668628E-07,1.799429E-07,7.685718E-13,0,0.07271035,-0.007891961,114.7926
3.80749E-07,-1.355449E-07,-1.354811E-12,0,0.07271035,-0.007891955,114.7926
2.950541E-07,-1.926818E-07,-4.048383E-13,0,0.07271035,-0.00789195,114.7926
2.994474E-07,-1.320816E-08,1.505279E-13,0,0.07271035,-0.007891943,114.7926
-5.533314E-06,-1.673529E-08,-4.028276E-12,0,0.07271035,-0.007892013,114.7926
-2.199247E-07,-5.476924E-09,3.383897E-12,0,0.07271035,-0.007892021,114.7926
-5.254719E-07,-9.389827E-09,3.101919E-14,0,0.07271035,-0.007892029,114.7926
-7.01475E-07,-3.897534E-07,-1.646508E-12,0,0.07271035,-0.00789205,114.7926
-7.906024E-07,-2.600201E-07,3.575169E-13,0,0.07271035,-0.007892061,114.7926
-6.941984E-07,1.285982E-07,1.760863E-12,0,0.07271035,-0.007892071,114.7926
-6.076206E-07,1.982267E-07,4.936467E-13,0,0.07271035,-0.00789208,114.7926
-4.356311E-07,2.357375E-07,1.505192E-13,0,0.07271035,-0.007892095,114.7926
-3.497701E-07,2.499163E-07,1.542798E-13,0,0.07271035,-0.007892098,114.7926
-2.639945E-07,2.639249E-07,1.649331E-13,0,0.07271035,-0.007892106,114.7926
5.564574E-06,7.956551E-08,3.232287E-12,0,0.07271035,-0.007892031,114.7926
2.522388E-07,4.07965E-08,-3.551727E-12,0,0.07271035,-0.007892023,114.7926
5.677766E-07,3.608248E-08,8.374242E-16,0,0.07271035,-0.007892008,114.7926
4.785894E-07,2.105859E-07,6.924556E-13,0,0.07271035,-0.007892003,114.7926
4.844025E-07,7.164486E-08,-5.37663E-13,0,0.07271035,-0.007891998,114.7926
3.939011E-07,-1.243467E-07,-9.427844E-13,0,0.07271035,-0.007891992,114.7926
2.246733E-07,-1.799605E-07,-1.479777E-13,0,0.07271035,-0.007891986,114.7926
1.402746E-07,-1.926836E-07,-1.216626E-13,0,0.07271035,-0.007891985,114.7926
-2.840422E-06,-6.491376E-06,-2.90386E-11,0,0.07271035,-0.007892014,114.7926
-1.938357E-07,4.275695E-06,4.582328E-11,0,0.07271035,-0.007892017,114.7926
-2.592713E-07,2.484946E-07,-2.352528E-12,0,0.07271035,-0.007892025,114.7926
-2.643835E-07,4.887026E-09,-1.22852E-12,0,0.07271035,-0.007892028,114.7926
2.673208E-06,5.635038E-06,2.606305E-11,0,0.07271035,-0.007891995,114.7926
1.786591E-07,-3.65979E-06,-3.961148E-11,0,0.07271035,-0.007891991,114.7926
4.987357E-07,1.818885E-07,3.097893E-12,0,0.07271035,-0.00789198,114.7926
4.0226E-07,-1.112636E-07,-1.091459E-12,0,0.07271035,-0.007891975,114.7926
4.079669E-07,9.566513E-09,4.278794E-13,0,0.07271035,-0.007891969,114.7926
4.98376E-07,-1.773137E-07,-7.069629E-13,0,0.07271035,-0.007891961,114.7926
4.882925E-07,1.181457E-08,1.493865E-13,0,0.07271035,-0.007891945,114.7926
-2.411289E-06,-6.620841E-06,-3.02394E-11,0,0.07271035,-0.007891969,114.7926
2.28992E-07,4.264726E-06,4.623497E-11,0,0.07271035,-0.007891968,114.7926
7.702763E-08,5.93889E-07,-1.229344E-11,0,0.07271035,-0.007891968,114.7926
-3.697462E-07,-3.830118E-06,-4.167747E-11,0,0.07271035,-0.007892021,114.7926
-5.11156E-07,-5.284812E-07,1.087392E-11,0,0.07271035,-0.007892028,114.7926
-5.143634E-07,-3.866336E-08,2.926715E-12,0,0.07271035,-0.007892035,114.7926
-3.292762E-07,4.602913E-08,1.320532E-13,0,0.07271035,-0.007892071,114.7926
1.999777E-07,-1.093148E-06,-4.52595E-12,0,0.07271035,-0.007892068,114.7926
3.059805E-06,-5.851117E-06,-1.889044E-11,0,0.07271035,-0.00789202,114.7926
5.740054E-07,4.505311E-07,-1.039636E-11,0,0.07271035,-0.007892,114.7926
5.784868E-07,-8.220102E-09,-2.748424E-12,0,0.07271035,-0.00789199,114.7926
5.785748E-07,-7.356861E-08,-4.908598E-13,0,0.07271035,-0.007891978,114.7926
4.890234E-07,9.271118E-08,6.102811E-13,0,0.07271035,-0.007891971,114.7926
3.149829E-07,-6.839739E-08,-2.302788E-13,0,0.07271035,-0.007891958,114.7926
-6.946421E-08,1.597549E-06,6.854947E-12,0,0.07271035,-0.007891959,114.7926
-2.943893E-06,6.082315E-06,1.773216E-11,0,0.07271035,-0.007892004,114.7926
-2.721799E-07,-4.332997E-06,-4.153767E-11,0,0.07271035,-0.007892012,114.7926
-4.292343E-07,-4.372166E-08,3.349534E-12,0,0.07271035,-0.007892027,114.7926
-5.17749E-07,2.092824E-07,1.287522E-12,0,0.07271035,-0.007892035,114.7926
-5.110535E-07,8.245819E-08,-4.385841E-13,0,0.07271035,-0.007892045,114.7926
-4.197321E-07,-1.412006E-07,-9.308302E-13,0,0.07271035,-0.007892052,114.7926
-3.392376E-07,-3.647477E-10,7.813701E-13,0,0.07271035,-0.007892065,114.7926
2.55601E-06,-5.632322E-06,-2.223943E-11,0,0.07271035,-0.007892026,114.7926
-8.029428E-08,3.65259E-06,3.634024E-11,0,0.07271035,-0.007892023,114.7926
7.227738E-08,5.219181E-07,-1.054742E-11,0,0.07271035,-0.00789202,114.7926
7.784173E-08,-1.154031E-08,-5.090121E-13,0,0.07271035,-0.007892019,114.7926
7.829401E-08,-2.170417E-08,-8.389532E-14,0,0.07271035,-0.007892018,114.7926
7.874175E-08,-2.315434E-08,-1.369486E-14,0,0.07271035,-0.007892018,114.7926
7.918904E-08,-2.331103E-08,-3.89857E-15,0,0.07271035,-0.007892018,114.7926
8.008228E-08,-2.32123E-08,-8.438297E-16,0,0.07271035,-0.007892017,114.7926
8.05283E-08,-2.052793E-08,1.013366E-14,0,0.07271035,-0.007892017,114.7926
8.097386E-08,-1.991944E-08,5.816115E-16,0,0.07271035,-0.007892016,114.7926
8.141895E-08,-1.961947E-08,-9.560025E-16,0,0.07271035,-0.007892016,114.7926
8.230779E-08,-1.91183E-08,-2.764184E-15,0,0.07271035,-0.007892016,114.7926
8.275155E-08,-1.887261E-08,-1.126188E-15,0,0.07271035,-0.007892013,114.7926
-6.312371E-09,1.570831E-07,6.921964E-13,0,0.07271035,-0.007892013,114.7926
-1.081295E-10,1.827331E-08,-5.398902E-13,0,0.07271035,-0.007892013,114.7926
9.570607E-10,-4.910319E-09,-2.238853E-14,0,0.07271035,-0.007892013,114.7926
1.4008E-09,-5.105566E-09,-2.679712E-15,0,0.07271035,-0.007892013,114.7926
1.843948E-09,-4.914211E-09,7.043194E-16,0,0.07271035,-0.007892013,114.7926
2.28665E-09,-4.665663E-09,6.765935E-16,0,0.07271035,-0.007892013,114.7926
3.170735E-09,-4.151012E-09,1.501356E-15,0,0.07271035,-0.007892013,114.7926
3.612124E-09,-3.893203E-09,6.845198E-16,0,0.07271035,-0.007892013,114.7926
4.053074E-09,-3.635636E-09,6.64283E-16,0,0.07271035,-0.007892015,114.7926
4.92641E-09,-3.770669E-09,-6.366754E-16,0,0.07271035,-0.007892015,114.7926
5.424774E-09,-3.594739E-09,7.0999E-16,0,0.07271035,-0.007892015,114.7926
6.463543E-09,-3.144083E-09,1.067604E-15,0,0.07271035,-0.007892015,114.7926
6.982493E-09,-2.914628E-09,9.007726E-16,0,0.07271035,-0.007892015,114.7926
7.500933E-09,-2.68524E-09,8.544936E-16,0,0.07271035,-0.007892015,114.7926
8.018858E-09,-2.45608E-09,1.198783E-15,0,0.07271035,-0.007892015,114.7926
9.053158E-09,-1.998387E-09,5.720689E-16,0,0.07271035,-0.007892015,114.7926
9.569534E-09,-1.769901E-09,5.934486E-16,0,0.07271035,-0.007892015,114.7926
1.008541E-08,-1.541642E-09,1.220855E-15,0,0.07271035,-0.007892015,114.7926
1.060076E-08,-1.313606E-09,9.250255E-16,0,0.07271035,-0.007892015,114.7926
1.162994E-08,-8.582215E-10,9.186263E-16,0,0.07271035,-0.007892015,114.7926
1.214377E-08,-6.308679E-10,1.019372E-15,0,0.07271035,-0.007892015,114.7926
1.265708E-08,-4.037211E-10,1.189449E-15,0,0.07271035,-0.007892015,114.7926
1.316989E-08,-1.768186E-10,1.077818E-15,0,0.07271035,-0.007892013,114.7926
1.402652E-08,8.577675E-10,-2.160814E-16,0,0.07271035,-0.007892013,114.7926
1.445716E-08,1.057037E-09,6.478837E-16,0,0.07271035,-0.007892013,114.7926
1.488737E-08,1.301704E-09,1.083264E-15,0,0.07271035,-0.007892013,114.7926
1.531716E-08,1.552907E-09,1.132572E-15,0,0.07271035,-0.007892013,114.7926
1.617545E-08,2.056675E-09,1.217376E-15,0,0.07271035,-0.007892013,114.7926
1.660394E-08,2.30829E-09,1.408833E-15,0,0.07271035,-0.007892013,114.7926
1.703201E-08,2.559663E-09,1.314181E-15,0,0.07271035,-0.007892013,114.7926
1.745965E-08,2.810769E-09,1.23328E-15,0,0.07271035,-0.007892013,114.7926
1.87465E-08,2.919781E-09,-1.723302E-16,0,0.07271035,-0.007892015,114.7926
1.923117E-08,3.089135E-09,7.922118E-16,0,0.07271035,-0.007892015,114.7926
1.973681E-08,3.304502E-09,1.065855E-15,0,0.07271035,-0.007892015,114.7926
2.024259E-08,3.526505E-09,1.129555E-15,0,0.07271035,-0.007892015,114.7926
2.125268E-08,3.97202E-09,1.1634E-15,0,0.07271035,-0.007892015,114.7926
2.175697E-08,4.194558E-09,1.183922E-15,0,0.07271035,-0.007892015,114.7926
2.226076E-08,4.416867E-09,1.158391E-15,0,0.07271035,-0.007892015,114.7926
2.276406E-08,4.638944E-09,1.12849E-15,0,0.07271035,-0.007892015,114.7926
2.376913E-08,5.08239E-09,1.208405E-15,0,0.07271035,-0.007892015,114.7926
2.427092E-08,5.303807E-09,1.071924E-15,0,0.07271035,-0.007892015,114.7926
2.477222E-08,5.525007E-09,1.185227E-15,0,0.07271035,-0.007892015,114.7926
2.527302E-08,5.745985E-09,1.129621E-15,0,0.07271035,-0.007892015,114.7926
2.627313E-08,6.187377E-09,1.152818E-15,0,0.07271035,-0.007892015,114.7926
2.677244E-08,6.4077E-09,1.291554E-15,0,0.07271035,-0.007892013,114.7926
2.71847E-08,7.543583E-09,5.099907E-15,0,0.07271035,-0.007892013,114.7926
2.760212E-08,7.429163E-09,8.09845E-17,0,0.07271035,-0.007892013,114.7926
2.843606E-08,7.859995E-09,1.267026E-15,0,0.07271035,-0.007892013,114.7926
2.88524E-08,8.104642E-09,1.094839E-15,0,0.07271035,-0.007892013,114.7926
2.926834E-08,8.350053E-09,9.795391E-16,0,0.07271035,-0.007892013,114.7926
2.968387E-08,8.595387E-09,1.055605E-15,0,0.07271035,-0.007892013,114.7926
3.051369E-08,9.08532E-09,1.059267E-15,0,0.07271035,-0.007892013,114.7926
3.092797E-08,9.329901E-09,1.218835E-15,0,0.07271035,-0.007892013,114.7926
3.134186E-08,9.574245E-09,8.804249E-16,0,0.07271035,-0.007892015,114.7926
3.218816E-08,9.425926E-09,1.735083E-17,0,0.07271035,-0.007892015,114.7926
3.315182E-08,9.797643E-09,9.395133E-16,0,0.07271035,-0.007892015,114.7926
3.364428E-08,1.001309E-08,1.076749E-15,0,0.07271035,-0.007892015,114.7926
3.413628E-08,1.022941E-08,1.303828E-15,0,0.07271035,-0.007892015,114.7926
3.462779E-08,1.044569E-08,1.55134E-15,0,0.07271035,-0.007892015,114.7926
3.560935E-08,1.087756E-08,9.541359E-16,0,0.07271035,-0.007892015,114.7926
3.60994E-08,1.109323E-08,1.205057E-15,0,0.07271035,-0.007892015,114.7926
3.658898E-08,1.130864E-08,7.22206E-16,0,0.07271035,-0.007892014,114.7926
3.707805E-08,1.152385E-08,8.898631E-16,0,0.07271035,-0.007892012,114.7926
3.805476E-08,1.19536E-08,7.156054E-16,0,0.07271035,-0.007892008,114.7926
3.854238E-08,1.216818E-08,-3.980979E-16,0,0.07271035,-0.007892006,114.7926
3.902952E-08,1.238254E-08,-6.617624E-16,0,0.07271035,-0.007892003,114.7926
3.951619E-08,1.259663E-08,-5.438828E-16,0,0.07271035,-0.007892,114.7926
-5.07162E-08,-1.609354E-07,-8.049593E-13,0,0.07271035,-0.007892,114.7926
-1.284366E-07,-3.771926E-08,6.725249E-13,0,0.07271035,-0.007892003,114.7926
-1.276863E-07,-1.384021E-08,1.588557E-13,0,0.07271035,-0.007892006,114.7926
-1.271099E-07,-1.007245E-08,3.301544E-14,0,0.07271035,-0.007892007,114.7926
-2.157867E-07,1.649822E-07,6.991023E-13,0,0.07271035,-0.007892012,114.7926
-2.919795E-07,4.272118E-08,-6.546272E-13,0,0.07271035,-0.007892022,114.7926
-1.110169E-07,1.952066E-08,-2.012859E-14,0,0.07271035,-0.007892025,114.7926
-3.123839E-08,1.905592E-07,7.919853E-13,0,0.07271035,-0.007892027,114.7926
5.264221E-08,2.564781E-07,4.036977E-13,0,0.07271035,-0.007892028,114.7926
2.236552E-07,-1.999513E-07,-3.591057E-13,0,0.07271035,-0.007892025,114.7926
3.089853E-07,-2.244932E-07,-7.938017E-14,0,0.07271035,-0.00789202,114.7926
3.031653E-07,-3.58363E-08,7.947129E-13,0,0.07271035,-0.007892016,114.7926
3.032108E-07,-7.796501E-09,1.770352E-13,0,0.07271035,-0.007892012,114.7926
3.036551E-07,-2.929562E-09,5.047985E-16,0,0.07271035,-0.007892003,114.7926
3.038796E-07,-2.78999E-09,-2.532574E-15,0,0.07271035,-0.007892,114.7926
3.04104E-07,-2.728306E-09,-8.111892E-16,0,0.07271035,-0.007891995,114.7926
3.056685E-07,-2.390797E-09,7.911801E-16,0,0.07271035,-0.007891963,114.7926
3.954841E-07,2.030645E-07,9.3351E-13,0,0.07271035,-0.007891957,114.7926
4.79099E-07,2.449812E-07,2.895018E-13,0,0.07271035,-0.007891952,114.7926
5.529087E-07,7.29375E-08,-8.385396E-13,0,0.07271035,-0.007891935,114.7926
5.506886E-07,4.472838E-08,-2.229301E-13,0,0.07271035,-0.007891928,114.7926
4.580107E-07,-1.341085E-07,-8.705416E-13,0,0.07271035,-0.007891922,114.7926
4.618942E-07,3.671746E-10,4.929835E-13,0,0.07271035,-0.007891917,114.7926
-7.65337E-07,3.963218E-06,3.78757E-11,0,0.07271035,-0.007891963,114.7926
-7.874108E-07,8.19757E-07,-1.059743E-11,0,0.07271035,-0.007891975,114.7926
-8.845614E-07,3.343137E-07,-2.966398E-12,0,0.07271035,-0.007891989,114.7926
-1.057648E-06,9.500964E-08,-1.375334E-12,0,0.07271035,-0.007892007,114.7926
-1.042098E-06,5.44906E-08,-3.463769E-14,0,0.07271035,-0.007892038,114.7926
-1.04053E-06,5.056521E-08,-1.485765E-14,0,0.07271035,-0.007892054,114.7926
-1.038973E-06,4.979416E-08,1.092779E-14,0,0.07271035,-0.00789207,114.7926
1.857167E-06,-5.609901E-06,-2.243711E-11,0,0.07271035,-0.007892039,114.7926
-7.784374E-07,3.673486E-06,3.63163E-11,0,0.07271035,-0.007892047,114.7926
-5.299949E-07,2.83292E-07,-1.848776E-12,0,0.07271035,-0.007892066,114.7926
2.402408E-06,5.717935E-06,2.536518E-11,0,0.07271035,-0.00789204,114.7926
-2.723466E-07,-3.610399E-06,-3.994134E-11,0,0.07271035,-0.007892044,114.7926
-1.173326E-07,-4.813758E-07,1.048131E-11,0,0.07271035,-0.007892047,114.7926
2.000641E-07,4.756418E-06,4.151988E-11,0,0.07271035,-0.007891997,114.7926
4.713723E-07,1.575302E-07,-1.637073E-11,0,0.07271035,-0.007891989,114.7926
3.786405E-07,2.280773E-07,-1.023675E-12,0,0.07271035,-0.007891984,114.7926
2.937179E-07,-1.004727E-07,-1.554969E-12,0,0.07271035,-0.00789198,114.7926
1.248566E-07,-1.786472E-07,-1.743128E-13,0,0.07271035,-0.007891976,114.7926
1.311888E-07,-1.71249E-08,6.801592E-13,0,0.07271035,-0.007891974,114.7926
