19.15403,-0.663581,0.06119851,31.95371,0.7384849,0.6716333,15.27186
19.22122,-0.767529,0.07004105,36.45588,0.7387407,0.6713428,15.24745
19.40059,-1.084508,0.09557151,26.75679,0.7388176,0.6712317,15.17488
19.60377,-1.44594,0.1232932,14.20496,0.7377996,0.6723232,15.10323
19.90565,-1.719329,0.1399819,5.057941,0.7359735,0.6742965,15.0317
20.0292,-1.701801,0.1349381,0.5738604,0.7353848,0.6749332,15.00755
20.15107,-1.640311,0.125109,0,0.7349483,0.675404,14.98303
20.3933,-1.527356,0.1060426,0,0.7345201,0.6758582,14.93287
20.87647,-1.372557,0.0765224,0,0.7351562,0.6751333,14.82872
21.1172,-1.325394,0.06541529,0,0.7360747,0.6741122,14.77499
21.23741,-1.307878,0.06059042,0,0.7366577,0.6734647,14.74777
21.47732,-1.282936,0.0521766,5.003218,0.7380402,0.671928,14.69266
21.5921,-1.330322,0.0536809,10.61707,0.7387532,0.6711312,14.66489
21.98673,-1.748839,0.08260131,22.74607,0.7406442,0.6689883,14.55411
22.05635,-1.873475,0.09138978,28.90527,0.7408689,0.6687263,14.52652
22.30436,-2.374333,0.1252657,40.68076,0.7406476,0.6689218,14.41695
22.35003,-2.494216,0.1326986,45.16337,0.7403249,0.6692672,14.38973
22.38758,-2.614004,0.1399018,49.74138,0.7399062,0.6697187,14.36258
22.44573,-2.853758,0.1537236,55.29771,0.7387887,0.6709286,14.30848
22.50174,-3.212435,0.1728546,42.56981,0.7364491,0.6734624,14.22779
22.61514,-3.605343,0.1927818,34.18652,0.7333027,0.6768515,14.14741
22.66167,-3.746886,0.1998962,29.58155,0.7320666,0.6781759,14.12064
22.71029,-3.894841,0.2073264,24.9596,0.7307281,0.6796054,14.09388
22.81578,-4.196072,0.2217152,31.49187,0.727752,0.6827665,14.04031
23.02276,-4.974829,0.2555328,47.60715,0.7186096,0.6923214,13.90604
23.06508,-5.267317,0.2654442,54.88904,0.714351,0.6966913,13.85206
23.07319,-5.410911,0.2698754,59.37171,0.7121173,0.6989628,13.825
23.07341,-5.551718,0.2739175,60,0.7098206,0.7012835,13.79788
23.06382,-5.980576,0.2854182,60,0.7025614,0.7085206,13.7162
23.04459,-6.42054,0.296024,60,0.6947683,0.7161276,13.63388
23.02643,-6.719492,0.3025866,60,0.6892898,0.7213773,13.57859
23.00384,-7.022347,0.308763,60,0.6835947,0.726751,13.5229
22.9908,-7.175322,0.3117137,60,0.680668,0.72948,13.4949
22.97656,-7.329432,0.3145811,60,0.6776899,0.7322345,13.46679
22.9076,-7.954029,0.3251998,60,0.6652795,0.7434757,13.35315
22.86559,-8.271177,0.3300367,60,0.6587876,0.7492073,13.29553
22.81843,-8.591236,0.3345836,60,0.6521127,0.7549971,13.23736
22.79289,-8.752234,0.3367483,60,0.6487086,0.75791,13.20805
22.73784,-9.076144,0.3408767,60,0.6417708,0.7637658,13.14896
22.64511,-9.566231,0.3465858,60,0.6310509,0.7726039,13.05911
22.54003,-10.0606,0.3517495,60,0.6199716,0.7814787,12.96772
22.5022,-10.22618,0.3533564,60,0.6162016,0.7844399,12.93689
22.46301,-10.39213,0.3549071,60,0.6123947,0.7874005,12.90588
22.38034,-10.72515,0.3578475,60,0.6046709,0.7933169,12.84329
22.24562,-11.2266,0.3618819,60,0.5928208,0.8021641,12.74796
22.09802,-11.7298,0.3654824,60,0.5806676,0.8109569,12.65081
22.04591,-11.8979,0.3665909,55.08576,0.576552,0.8138717,12.61801
21.99794,-12.07244,0.3680192,50.41928,0.5723991,0.816781,12.58499
21.90973,-12.43291,0.3712234,45.1997,0.5639736,0.822587,12.51826
21.78513,-12.99279,0.3765068,33.34977,0.5510208,0.8312662,12.41633
21.70182,-13.39678,0.3821557,26.83145,0.5421197,0.8370613,12.34713
21.59725,-14.02184,0.3893612,16.26401,0.5283546,0.8457603,12.24119
21.64413,-14.17605,0.3834914,11.78162,0.5238115,0.8485635,12.20509
21.72123,-14.29653,0.3728136,7.299907,0.5194497,0.8512228,12.16841
21.91324,-14.47427,0.3440505,1.362979,0.5114666,0.856007,12.09317
22.31236,-14.72466,0.2795179,14.80296,0.4988179,0.863359,11.93535
22.32206,-15.09489,0.2777964,23.15096,0.4933701,0.8664336,11.85363
22.28025,-15.29374,0.2810291,27.64361,0.4905903,0.867985,11.8124
22.18238,-15.6842,0.2881185,32.28521,0.4848391,0.8711598,11.72932
22.12896,-15.87558,0.2915158,39.06162,0.4818688,0.8727809,11.68747
21.90023,-16.59706,0.3014274,52.45124,0.469518,0.8793846,11.51803
21.67007,-17.08527,0.3069175,60,0.4598143,0.8844184,11.38892
21.58403,-17.23615,0.3082294,60,0.456511,0.8861011,11.34553
21.40768,-17.53727,0.3108585,60,0.4498124,0.8894655,11.25825
21.13461,-17.9862,0.3146381,60,0.4395369,0.8945023,11.12605
20.3566,-19.16934,0.3233266,60,0.4108688,0.9077799,10.76575
19.93993,-19.75163,0.326966,60,0.3958849,0.9142779,10.58125
19.72451,-20.04015,0.3286262,60,0.388239,0.9174794,10.4879
19.27978,-20.61123,0.3316283,60,0.3726502,0.9237716,10.29896
18.93416,-21.03381,0.3336073,60,0.3607072,0.9283816,10.15528
17.96166,-22.13515,0.3378315,60,0.327853,0.9401407,9.763818
17.83502,-22.26989,0.3382567,60,0.3236466,0.9415501,9.714035
17.31728,-22.80195,0.3397495,60,0.3066071,0.9470403,9.513015
16.50824,-23.57752,0.3413906,60,0.2804155,0.9548016,9.205872
15.94774,-24.0787,0.3421129,60,0.2625381,0.9596351,8.997416
15.51676,-24.44546,0.3424906,60,0.2489114,0.9630698,8.839167
14.47682,-25.26993,0.3428301,60,0.2163767,0.9704075,8.463716
14.01695,-25.60916,0.3427737,60,0.2021077,0.9732458,8.30022
13.07317,-26.26086,0.3423421,60,0.1729514,0.9783317,7.968759
12.9129,-26.36585,0.3422395,60,0.1680085,0.9790995,7.912953
11.76903,-27.07018,0.3413624,34.37756,0.1326813,0.9837927,7.518045
10.77238,-27.88587,0.3493325,14.68946,0.1006625,0.9868531,7.172298
10.40218,-28.36075,0.342786,2.566669,0.08427785,0.9879726,6.996013
10.39828,-28.88014,0.285391,0,0.06515381,0.9888042,6.756526
10.34006,-29.90047,0.1840205,0,0.03873824,0.9887025,6.263792
10.25959,-30.29793,0.1569453,0,0.03198716,0.9882744,6.074809
10.06595,-31.09669,0.1148476,0,0.02209266,0.9869714,5.690505
10.03258,-31.22968,0.1090559,0,0.02082811,0.9867007,5.625662
9.811396,-32.15242,0.07603515,0,0.01436285,0.9843661,5.165651
9.625966,-33.06104,0.05333176,0,0.01112795,0.9811131,4.695371
9.560156,-33.44595,0.04595859,0,0.01047968,0.9793496,4.490834
9.469635,-34.08199,0.03604145,0,0.01018736,0.9757452,4.146189
9.440091,-34.33455,0.03276336,0,0.01031572,0.9740129,4.007088
9.373422,-35.08619,0.02477525,0,0.01146161,0.9674473,3.585924
9.334039,-35.95309,0.01810399,25.12029,0.14779,0.9848005,9.947287
9.042445,-36.26506,0.04091576,36.16434,0.1497074,0.984318,9.727234
8.533916,-36.69552,0.07847371,54.09239,0.1501894,0.983892,9.358596
8.323511,-36.80622,0.09189017,60,0.1494837,0.9838465,9.210679
7.67575,-37.07278,0.1285849,60,0.1446581,0.9840602,8.766354
6.621872,-37.46837,0.177074,60,0.1303403,0.9851273,8.097575
6.114737,-37.64042,0.1956292,46.44046,0.1215027,0.985761,7.799122
5.566039,-37.90133,0.215207,30.08562,0.111138,0.9864236,7.499317
5.278543,-38.08351,0.2252981,36.53113,0.1053545,0.9867498,7.348624
4.223393,-38.6405,0.2538846,60,0.08221101,0.987697,6.816563
2.950217,-38.91535,0.2717704,29.49928,0.0513527,0.987931,6.202467
2.413348,-39.15434,0.281095,18.58329,0.03857674,0.9876545,5.970514
1.06769,-39.75654,0.3017807,0,0.005415527,0.9859151,5.423275
1.029106,-39.87587,0.289638,0,0.0006167242,0.9855075,5.344351
0.5600944,-40.70189,0.2151865,0,-0.0276655,0.9815015,4.785867
-0.183795,-41.63767,0.1553248,0,-0.0518859,0.974306,4.136509
-0.590749,-42.12391,0.1333125,0,-0.06205081,0.9692655,3.808071
-1.10708,-42.7861,0.114447,0,-0.07846385,0.9922673,9.435583
-1.313695,-43.05555,0.1084144,0,-0.08285784,0.9917347,9.263019
-2.103083,-43.70927,0.0663054,0,-0.09780136,0.9895594,8.566383
-2.559235,-44.08427,0.04491409,0,-0.1052363,0.9881688,8.126898
-2.815286,-44.3104,0.03406522,0,-0.1092427,0.9873021,7.861724
-3.056322,-44.53787,0.02449504,0,-0.1130226,0.9863961,7.595449
-3.557055,-45.07577,0.006255917,0,-0.1214361,0.9840395,6.96988
-3.744795,-45.31018,-0.0001586712,0,-0.1250585,0.9828788,6.699987
-3.970655,-45.6286,-0.007802036,0,-0.1300854,0.9811325,6.338501
-4.302776,-46.21493,-0.01997919,-24.34815,-0.139901,0.9773157,5.70155
-4.046789,-46.41262,-0.05964792,-36.95213,-0.1431884,0.9754975,5.427423
-3.608762,-46.7234,-0.1230435,-54.10184,-0.1449105,0.9724879,4.97018
-3.518328,-46.76764,-0.1351133,-59.30586,-0.1447239,0.9718687,4.878697
-2.782905,-46.66853,-0.1921222,-35.21321,-0.140449,0.9667633,4.241433
-1.726335,-46.71447,-0.2437459,-5.544664,-0.1319384,0.9572647,3.520967
-1.462479,-46.93324,-0.2345653,0,-0.06068612,0.9925622,8.589012
-1.249005,-47.30758,-0.1826124,0,-0.04057822,0.9926218,7.934093
-1.199688,-47.3606,-0.1762648,0,-0.03823402,0.9925562,7.840046
-0.6328238,-47.82854,-0.1276888,0,-0.02200051,0.991308,6.988897
-0.1824344,-48.1305,-0.1024058,0,-0.01530604,0.9898551,6.417357
0.05307981,-48.27948,-0.0916173,0,-0.01298563,0.9889231,6.130524
0.3710304,-48.47776,-0.07886015,0,-0.01083484,0.9874244,5.747091
0.8452297,-48.77997,-0.06251017,0,-0.009457628,0.9844669,5.170071
1.153259,-48.99033,-0.05290223,0,-0.009716189,0.981843,4.784345
1.377969,-49.15736,-0.04602281,0,-0.01054173,0.9793997,4.494611
1.876694,-49.60868,-0.02916012,0,-0.0148808,0.9712941,3.817608
2.075625,-49.81841,-0.02224713,0,0.0297284,0.9915316,7.171765
2.314451,-49.97908,-0.02127476,0,0.03090691,0.9905228,6.773645
2.634891,-50.12439,-0.02585318,0,0.03337783,0.9886097,6.175474
2.784779,-50.19344,-0.02805543,0,0.03499437,0.9874164,5.876138
2.977047,-50.28542,-0.03069036,0,0.0375585,0.9855014,5.476891
3.29903,-50.44876,-0.0347063,0,0.04326677,0.9809,4.778349
3.433476,-50.52109,-0.03631736,0,0.0462603,0.9782306,4.479288
3.655602,-50.64797,-0.03907174,0,0.05215628,0.9723635,3.981792
3.699997,-50.67478,-0.03966139,0,0.07236926,0.9897088,7.341065
4.01382,-50.88656,-0.04473011,0,0.08278099,0.9871528,6.631237
4.344569,-51.18203,-0.05353547,0,0.09593271,0.9835422,5.919329
4.489616,-51.29419,-0.05585542,0,0.1026522,0.9815287,5.613564
4.716475,-51.31052,-0.04974449,0,0.1148755,0.9773932,5.104745
4.806343,-51.30102,-0.04669511,0,0.1201135,0.9754015,4.90181
5.119716,-51.26097,-0.03714277,0,0.1408118,0.9661982,4.195285
