35.0205600,0.9588982,-0.0003187,0.0000000,0.3655519,0.9301403,25.9298800
34.9013600,0.9573963,-0.0003044,0.0000000,0.3664754,0.9297734,25.8646100
34.7821500,0.9558410,-0.0002899,0.0000000,0.3674000,0.9294052,25.7996000
34.6629300,0.9542356,-0.0002773,0.0000000,0.3683254,0.9290354,25.7348300
34.4244800,0.9508688,-0.0002517,0.0000000,0.3701791,0.9282917,25.6060500
34.3052100,0.9491127,-0.0002399,0.0000000,0.3711075,0.9279175,25.5420400
34.1860200,0.9473096,-0.0002279,0.0000000,0.3720368,0.9275420,25.4782700
34.0666800,0.9454591,-0.0002185,0.0000000,0.3729669,0.9271650,25.4147600
33.8282700,0.9416227,-0.0001974,0.0000000,0.3748299,0.9264065,25.2884700
33.7090500,0.9396362,-0.0001858,0.0000000,0.3757626,0.9260252,25.2257100
33.5898400,0.9376125,-0.0001765,0.0000000,0.3766965,0.9256422,25.1631800
33.4706400,0.9355468,-0.0001675,0.0000000,0.3776309,0.9252579,25.1009100
33.2321500,0.9312882,-0.0001506,0.0000000,0.3795025,0.9244848,24.9771100
33.1129300,0.9291016,-0.0001419,0.0000000,0.3804394,0.9240962,24.9155900
32.9937100,0.9268786,-0.0001362,0.0000000,0.3813771,0.9237061,24.8543100
32.8744900,0.9246123,-0.0001248,0.0000000,0.3823155,0.9233146,24.7932800
32.6254600,0.9196811,-0.0001362,0.0000000,0.3841949,0.9225271,24.6719800
32.4361600,0.9152719,-0.0001993,0.0000000,0.3851348,0.9221319,24.6118400
32.2062900,0.9096475,-0.0001088,0.0000000,0.3860705,0.9217376,24.5521700
32.1481600,0.9090027,0.0001515,0.0000000,0.3870045,0.9213420,24.4926300
32.1370200,0.9106663,0.0001793,0.0000000,0.3888840,0.9205414,24.3736500
32.1362200,0.9115766,0.0001752,0.0000000,0.3898298,0.9201367,24.3142000
32.1359400,0.9124650,0.0001694,0.0000000,0.3907804,0.9197289,24.2547700
32.1358600,0.9133211,0.0001630,0.0000000,0.3917353,0.9193183,24.1953800
32.1358400,0.9149353,0.0001504,0.0000000,0.3936585,0.9184878,24.0766800
32.1358400,0.9156941,0.0001442,0.0000000,0.3946268,0.9180681,24.0173700
32.1358400,0.9164199,0.0001383,0.0000000,0.3955995,0.9176453,23.9580900
32.1358300,0.9171188,0.0001325,0.0000000,0.3965765,0.9172193,23.8988500
32.0166500,0.9149635,0.0001253,0.0000000,0.3985407,0.9163600,23.7806600
31.8973900,0.9121082,0.0001255,0.0000000,0.3995240,0.9159286,23.7219400
31.7782800,0.9092429,0.0001208,0.0000000,0.4005080,0.9154955,23.6634700
31.6590700,0.9063486,0.0001166,0.0000000,0.4014928,0.9150608,23.6052500
31.4206600,0.9004933,0.0001110,0.0000000,0.4034647,0.9141861,23.4895500
31.3014700,0.8975363,0.0001095,0.0000000,0.4044519,0.9137461,23.4320600
31.1822700,0.8945640,0.0001059,0.0000000,0.4054394,0.9133047,23.3748200
31.0630700,0.8915699,0.0001030,0.0000000,0.4064277,0.9128615,23.3178300
30.8246800,0.8855230,0.0000998,0.0000000,0.4084062,0.9119703,23.2045800
30.7055400,0.8824815,0.0000968,0.0000000,0.4093962,0.9115223,23.1483200
30.5862900,0.8794183,0.0000930,0.0000000,0.4103869,0.9110727,23.0923200
30.4670700,0.8763348,0.0000921,0.0000000,0.4113778,0.9106217,23.0365500
30.2287500,0.8701317,0.0000885,0.0000000,0.4133616,0.9097148,22.9257600
30.1095900,0.8670092,0.0000849,0.0000000,0.4143541,0.9092591,22.8707400
29.9903600,0.8638653,0.0000871,0.0000000,0.4153469,0.9088019,22.8159500
29.8711900,0.8607224,0.0000840,0.0000000,0.4163400,0.9083432,22.7614200
29.5229600,0.8511890,-0.0000311,0.0000000,0.4183254,0.9074230,22.6533200
29.3382800,0.8461005,0.0002266,0.0000000,0.4193110,0.9069642,22.5998500
29.3295900,0.8461179,0.0003316,0.0000000,0.4202989,0.9065021,22.5464200
29.3277100,0.8463189,0.0003359,0.0000000,0.4212909,0.9060364,22.4930100
29.3269300,0.8467394,0.0003120,0.0000000,0.4232883,0.9050945,22.3862800
29.3268900,0.8469378,0.0002983,0.0000000,0.4242938,0.9046184,22.3329600
29.3269000,0.8471156,0.0002850,0.0000000,0.4253036,0.9041391,22.2796600
29.3269300,0.8472840,0.0002721,0.0000000,0.4263181,0.9036562,22.2264000
29.3269800,0.8475855,0.0002480,0.0000000,0.4283605,0.9026803,22.1199700
29.3269900,0.8477196,0.0002367,0.0000000,0.4293890,0.9021868,22.0667900
29.3270000,0.8478395,0.0002259,0.0000000,0.4304216,0.9016899,22.0136500
29.3270000,0.8479496,0.0002157,0.0000000,0.4314589,0.9011893,21.9605300
29.3269800,0.8481463,0.0001965,0.0000000,0.4335477,0.9001769,21.8543900
29.3269700,0.8482311,0.0001875,0.0000000,0.4345990,0.8996651,21.8013700
29.3269500,0.8483115,0.0001790,0.0000000,0.4356548,0.8991494,21.7483700
29.3269300,0.8483788,0.0001708,0.0000000,0.4367155,0.8986300,21.6954100
29.3269100,0.8484420,0.0001631,0.0000000,0.4377808,0.8981067,21.6424800
29.3268700,0.8485519,0.0001485,0.0000000,0.4399258,0.8970482,21.5367000
29.3268500,0.8485974,0.0001418,0.0000000,0.4410055,0.8965130,21.4838600
29.3268200,0.8486358,0.0001353,0.0000000,0.4420899,0.8959740,21.4310500
29.3268000,0.8486725,0.0001292,0.0000000,0.4431791,0.8954307,21.3782700
29.3267500,0.8487272,0.0001177,0.0000000,0.4453721,0.8943320,21.2728100
29.3267300,0.8487502,0.0001124,0.0000000,0.4464759,0.8937765,21.2201300
29.3267000,0.8487698,0.0001073,0.0000000,0.4475846,0.8932167,21.1674800
29.3266800,0.8487868,0.0001024,0.0000000,0.4486982,0.8926526,21.1148700
29.3266300,0.8488061,0.0000933,0.0000000,0.4509403,0.8915117,21.0097400
29.3266000,0.8488154,0.0000891,0.0000000,0.4520688,0.8909348,20.9572300
29.3265800,0.8488202,0.0000850,0.0000000,0.4532023,0.8903534,20.9047500
29.3265600,0.8488258,0.0000812,0.0000000,0.4543409,0.8897676,20.8522900
29.3265100,0.8488274,0.0000740,0.0000000,0.4566330,0.8885828,20.7475100
29.3264800,0.8488212,0.0000706,0.0000000,0.4577868,0.8879834,20.6951700
29.3264600,0.8488160,0.0000674,0.0000000,0.4589458,0.8873795,20.6428600
29.3264400,0.8488119,0.0000644,0.0000000,0.4601097,0.8867710,20.5905900
29.3263900,0.8487957,0.0000587,0.0000000,0.4624534,0.8855398,20.4861600
29.3263600,0.8487889,0.0000560,0.0000000,0.4636330,0.8849172,20.4339900
29.3263400,0.8487743,0.0000535,0.0000000,0.4648179,0.8842897,20.3818700
29.3263100,0.8487632,0.0000511,0.0000000,0.4660080,0.8836573,20.3297800
29.3262700,0.8487419,0.0000466,0.0000000,0.4684041,0.8823779,20.2257200
29.3262400,0.8487291,0.0000445,0.0000000,0.4696102,0.8817308,20.1737400
29.3262200,0.8487114,0.0000425,0.0000000,0.4708217,0.8810786,20.1218100
29.3261900,0.8486976,0.0000405,0.0000000,0.4720386,0.8804212,20.0699100
29.5643200,0.8555589,0.0000295,0.0000000,0.4744991,0.8790841,19.9657900
29.7866900,0.8619791,0.0000345,0.0000000,0.4757522,0.8783984,19.9131800
29.9396800,0.8663881,0.0000394,0.0000000,0.4770173,0.8777045,19.8603500
30.0594800,0.8698400,0.0000382,0.0000000,0.4782932,0.8770027,19.8073500
30.2978400,0.8766999,0.0000287,0.0000000,0.4808775,0.8755746,19.7008500
30.4169900,0.8801315,0.0000248,0.0000000,0.4821865,0.8748477,19.6473600
30.5361600,0.8835645,0.0000221,0.0000000,0.4835064,0.8741120,19.5937100
30.6553800,0.8869967,0.0000193,0.0000000,0.4848379,0.8733672,19.5398900
30.8937400,0.8938608,0.0000115,0.0000000,0.4875356,0.8718503,19.4317600
31.0128900,0.8972946,0.0000100,0.0000000,0.4889019,0.8710779,19.3774500
31.1321200,0.9007271,0.0000066,0.0000000,0.4902798,0.8702959,19.3229900
31.2512800,0.9041597,0.0000039,0.0000000,0.4916697,0.8695042,19.2683600
31.4896700,0.9110287,-0.0000010,0.0000000,0.4944857,0.8678912,19.1586400
31.6088300,0.9144626,-0.0000034,0.0000000,0.4959118,0.8670695,19.1035400
31.7280300,0.9178985,-0.0000056,3.3613990,0.4973505,0.8662377,19.0482900
31.9642900,0.8486890,0.0072091,0.0000000,0.5000758,0.8646509,18.9376400
32.2026300,0.8603562,0.0067570,0.0000000,0.5028034,0.8630521,18.8264700
32.3217200,0.8655047,0.0064594,0.0000000,0.5041943,0.8622325,18.7706500
32.4408300,0.8704379,0.0061736,0.0000000,0.5056031,0.8613991,18.7146600
32.5599700,0.8751779,0.0059040,0.0000000,0.5070294,0.8605522,18.6585300
32.7982000,0.8841082,0.0054035,0.0000000,0.5099353,0.8588169,18.5457700
32.9174000,0.8883229,0.0051708,0.0000000,0.5114142,0.8579285,18.4891700
33.0365800,0.8923844,0.0049506,0.0000000,0.5129106,0.8570261,18.4324200
33.1557700,0.8963005,0.0047403,0.0000000,0.5144243,0.8561096,18.3755200
33.3941500,0.9037183,0.0043528,0.0000000,0.5175034,0.8542340,18.2612700
33.5132400,0.9072390,0.0041698,0.0000000,0.5190690,0.8532745,18.2039300
33.6323900,0.9106551,0.0039978,0.0000000,0.5206515,0.8523006,18.1464400
33.5131300,0.9074798,0.0038390,0.0000000,0.5222390,0.8513212,18.0892400
33.2748200,0.9011493,0.0035344,0.0000000,0.5254297,0.8493412,17.9756400
33.1555600,0.8979008,0.0033906,0.0000000,0.5270322,0.8483401,17.9192300
33.0363600,0.8945853,0.0032521,0.0000000,0.5286394,0.8473315,17.8631000
32.9171600,0.8912001,0.0031201,0.0000000,0.5302516,0.8463153,17.8072200
32.6788400,0.8842459,0.0028694,0.0000000,0.5334895,0.8442606,17.6962700
32.5596000,0.8806807,0.0027514,0.0000000,0.5351147,0.8432223,17.6411900
32.4404100,0.8770650,0.0026389,0.0000000,0.5367443,0.8421766,17.5863700
32.3213200,0.8734106,0.0025281,0.0000000,0.5383776,0.8411240,17.5318300
32.0830000,0.8659706,0.0023239,0.0000000,0.5416557,0.8389975,17.4235300
31.9637600,0.8621991,0.0022265,0.0000000,0.5433001,0.8379239,17.3697800
31.8446200,0.8584008,0.0021339,0.0000000,0.5449481,0.8368431,17.3163000
31.7254000,0.8545755,0.0020448,0.0000000,0.5465991,0.8357556,17.2630900
31.4870900,0.8468647,0.0018755,0.0000000,0.5499111,0.8335599,17.1574600
31.3679800,0.8429818,0.0017977,0.0000000,0.5515714,0.8324521,17.1050500
31.2487600,0.8390857,0.0017211,0.0000000,0.5532345,0.8313373,17.0529000
31.1295600,0.8351759,0.0016474,0.0000000,0.5549005,0.8302159,17.0010200
30.8912800,0.8273345,0.0015113,0.0000000,0.5582403,0.8279530,16.8980600
30.7721100,0.8234051,0.0014467,0.0000000,0.5599137,0.8268117,16.8469800
30.6528900,0.8194702,0.0013839,0.0000000,0.5615897,0.8256637,16.7961600
30.5337200,0.8155320,0.0013257,0.0000000,0.5632675,0.8245094,16.7456200
30.3980800,0.8111697,0.0012343,0.0000000,0.5649472,0.8233489,16.6953600
29.9932800,0.7990021,0.0012760,3.4289130,0.5682967,0.8210204,16.5960800
29.9759200,0.7570099,0.0051657,6.7228530,0.5699091,0.8198899,16.5468200
29.9671800,0.6785095,0.0122819,10.0843100,0.5714085,0.8188322,16.4978300
29.9533100,0.5747417,0.0216087,13.4459800,0.5727590,0.8178742,16.4491400
29.9117900,0.3549196,0.0408927,16.8677000,0.5749969,0.8162755,16.3527900
29.8871300,0.2470371,0.0501073,20.1689500,0.5758930,0.8156309,16.3051100
29.8595500,0.1440234,0.0586978,23.5306200,0.5766528,0.8150814,16.2577300
29.8299700,0.0475534,0.0665172,26.8919700,0.5772896,0.8146187,16.2106500
29.7612800,-0.1313595,0.0803492,30.2535900,0.5782338,0.8139254,16.1172900
29.7271300,-0.2175747,0.0867306,33.7497400,0.5785531,0.8136871,16.0709900
29.6914700,-0.3024413,0.0928017,36.9782100,0.5787770,0.8135166,16.0249400
29.6519200,-0.3866184,0.0986139,40.3380700,0.5789100,0.8134106,15.9791200
29.5564900,-0.5473597,0.1089351,43.8029200,0.5789260,0.8133767,15.8881600
29.5095300,-0.6313564,0.1141764,45.0000000,0.5788144,0.8134449,15.8430200
29.4545400,-0.7090921,0.1186068,45.0000000,0.5786331,0.8135626,15.7980800
29.3957600,-0.7844692,0.1226311,45.0000000,0.5783888,0.8137251,15.7533500
29.2773800,-0.9383916,0.1304184,45.0000000,0.5777146,0.8141813,15.6644900
29.2178300,-1.0169530,0.1341711,45.0000000,0.5772877,0.8144725,15.6203400
29.1581300,-1.0964970,0.1378220,45.0000000,0.5768024,0.8148046,15.5763800
29.0981900,-1.1771140,0.1413754,45.0000000,0.5762609,0.8151760,15.5325900
28.9776800,-1.3413850,0.1481803,45.0000000,0.5750134,0.8160329,15.4455100
28.9170500,-1.4250690,0.1514354,45.0000000,0.5743105,0.8165157,15.4022200
28.8561300,-1.5098070,0.1545932,45.0000000,0.5735568,0.8170334,15.3590800
28.7950000,-1.5954560,0.1576521,45.0000000,0.5727532,0.8175849,15.3160800
28.6718100,-1.7697400,0.1634827,45.0000000,0.5710031,0.8187838,15.2305100
28.6097600,-1.8583050,0.1662554,45.0000000,0.5700590,0.8194292,15.1879300
28.5473600,-1.9478440,0.1689387,45.0000000,0.5690704,0.8201038,15.1454700
28.4846400,-2.0382560,0.1715294,45.0000000,0.5680390,0.8208061,15.1031300
28.3581100,-2.2217450,0.1764459,45.0000000,0.5658518,0.8222906,15.0188000
28.2942900,-2.3147450,0.1787759,45.0000000,0.5646986,0.8230704,14.9768000
28.2301000,-2.4085500,0.1810192,45.0000000,0.5635073,0.8238739,14.9349000
28.1655300,-2.5031370,0.1831794,45.0000000,0.5622789,0.8247002,14.8931000
28.0351700,-2.6945410,0.1872610,45.0000000,0.5597151,0.8264168,14.8097700
27.9694100,-2.7912300,0.1891848,45.0000000,0.5583822,0.8273052,14.7682400
27.9031500,-2.8886880,0.1910391,45.0000000,0.5570164,0.8282124,14.7267800
27.8365200,-2.9866930,0.1928149,45.0000000,0.5556188,0.8291377,14.6854100
27.7018200,-3.1846930,0.1961628,41.6480700,0.5527321,0.8310387,14.6028800
27.6283100,-3.2788440,0.1972252,38.2867300,0.5512530,0.8320075,14.5617200
27.5585100,-3.3788040,0.1987143,34.9208500,0.5497460,0.8329908,14.5206200
27.4915000,-3.4842670,0.2006030,31.5548500,0.5482044,0.8339927,14.4795900
27.3645200,-3.7184750,0.2061547,28.1888500,0.5449739,0.8360797,14.3977400
27.2979400,-3.8450200,0.2096016,24.8219200,0.5432700,0.8371738,14.3569300
27.2317000,-3.9823510,0.2139135,21.4553700,0.5414892,0.8383124,14.3162100
27.1685500,-4.1285040,0.2188612,18.0893200,0.5396204,0.8395022,14.2755700
27.0617600,-4.4209480,0.2279640,14.7249200,0.5356391,0.8420191,14.1945000
27.0254200,-4.5402970,0.2295792,11.3589800,0.5335792,0.8433120,14.1539600
27.0065500,-4.6232370,0.2275343,7.9932660,0.5315544,0.8445762,14.1133100
26.9994400,-4.6743580,0.2223289,4.6724080,0.5296189,0.8457782,14.0724800
27.2179100,-4.7553100,0.2076460,1.2613850,0.5261604,0.8479056,13.9897200
27.4224700,-4.7883560,0.1978020,0.0000000,0.5246770,0.8488081,13.9474300
27.5683100,-4.8003430,0.1865349,0.0000000,0.5233978,0.8495818,13.9046200
27.6873100,-4.8126090,0.1755388,0.0000000,0.5223164,0.8502314,13.8613400
27.8056600,-4.8283730,0.1651815,0.0000000,0.5214227,0.8507640,13.8175900
28.0400800,-4.8719600,0.1464611,0.0000000,0.5201558,0.8515065,13.7288300
28.1562200,-4.8996050,0.1380311,3.4397680,0.5197620,0.8517301,13.6838400
28.2647100,-4.9708670,0.1339367,6.7229640,0.5194488,0.8519032,13.6385300
28.3619700,-5.0783100,0.1337307,10.1712100,0.5191491,0.8520671,13.5929800
28.5232200,-5.3680570,0.1415020,13.4459800,0.5183792,0.8524964,13.5014500
28.5871700,-5.5324420,0.1474781,16.8074900,0.5178730,0.8527843,13.4555200
28.6410200,-5.6974990,0.1537278,20.1692200,0.5172689,0.8531312,13.4095200
28.6890200,-5.8631010,0.1600552,23.5304600,0.5165651,0.8535381,13.3634600
28.7749700,-6.1961930,0.1727188,26.8919700,0.5148563,0.8545309,13.2711600
28.8138200,-6.3627990,0.1789234,30.2622300,0.5138534,0.8551148,13.2249100
28.8500400,-6.5242830,0.1845512,33.6245700,0.5127615,0.8557504,13.1786000
28.8826900,-6.6826510,0.1897661,36.9765000,0.5115873,0.8564333,13.1322100
28.9354600,-6.9982890,0.1998034,40.3406100,0.5090000,0.8579338,13.0392200
28.9551000,-7.1556920,0.2046649,43.7001800,0.5075886,0.8587496,12.9926100
28.9684600,-7.3120080,0.2093747,45.0000000,0.5061017,0.8596064,12.9459300
28.9787800,-7.4683750,0.2139837,45.0000000,0.5045404,0.8605032,12.8991900
28.9964600,-7.7841160,0.2230261,45.0000000,0.5011975,0.8624127,12.8054800
29.0039200,-7.9431620,0.2274202,45.0000000,0.4994182,0.8634229,12.7585000
29.0104300,-8.1035250,0.2317409,45.0000000,0.4975686,0.8644686,12.7114400
29.0159600,-8.2647290,0.2359781,45.0000000,0.4956495,0.8655485,12.6642800
29.0240000,-8.5899150,0.2441855,45.0000000,0.4916084,0.8678054,12.5696900
29.0264400,-8.7541730,0.2481654,45.0000000,0.4894886,0.8689801,12.5222300
29.0278300,-8.9193840,0.2520536,45.0000000,0.4873045,0.8701836,12.4746600
29.0281000,-9.0856470,0.2558557,45.0000000,0.4850570,0.8714151,12.4269900
29.0252000,-9.4210340,0.2631944,45.0000000,0.4803773,0.8739559,12.3312600
29.0219800,-9.5900880,0.2667330,45.0000000,0.4779474,0.8752629,12.2832100
29.0175600,-9.7602930,0.2701840,45.0000000,0.4754592,0.8765925,12.2350300
29.0118800,-9.9314760,0.2735501,45.0000000,0.4729140,0.8779432,12.1867000
28.9967900,-10.2767300,0.2800170,45.0000000,0.4676567,0.8807041,12.0896300
28.9872500,-10.4507700,0.2831289,45.0000000,0.4649470,0.8821117,12.0408800
28.9764300,-10.6259100,0.2861502,45.0000000,0.4621849,0.8835357,11.9919700
28.9642800,-10.8018300,0.2890877,45.0000000,0.4593715,0.8849751,11.9429000
28.9358600,-11.1563500,0.2947170,45.0000000,0.4535961,0.8878947,11.8442700
28.9195600,-11.3350100,0.2974030,45.0000000,0.4506363,0.8893727,11.7947100
28.9018900,-11.5143000,0.3000072,45.0000000,0.4476297,0.8908616,11.7449700
28.8827500,-11.6944800,0.3025330,45.0000000,0.4445779,0.8923599,11.6950600
28.8401400,-12.0573800,0.3073501,45.0000000,0.4383424,0.8953809,11.5946900
28.8166100,-12.2400000,0.3096450,45.0000000,0.4351610,0.8969014,11.5442300
28.7916400,-12.4231800,0.3118574,45.0000000,0.4319385,0.8984275,11.4935800
28.7651000,-12.6074100,0.3140000,41.6645800,0.4286758,0.8999580,11.4427400
28.7172600,-12.9834200,0.3182760,38.2675100,0.4220303,0.9030302,11.3404400
28.6959600,-13.1754800,0.3203961,34.9095500,0.4186482,0.9045706,11.2889700
28.6757800,-13.3723200,0.3227375,31.5438300,0.4152223,0.9061152,11.2372700
28.6541800,-13.5758000,0.3255191,28.2215300,0.4117441,0.9076673,11.1853400
28.6321800,-13.7833200,0.3284746,24.8600200,0.4082105,0.9092275,11.1331900
28.5893900,-14.2030700,0.3341025,21.4985700,0.4009838,0.9123673,11.0281500
28.5700500,-14.4159400,0.3367559,18.0792300,0.3972939,0.9139441,10.9752500
28.5607600,-14.6306600,0.3388517,14.7160600,0.3935646,0.9155194,10.9220600
28.5889500,-15.0259100,0.3374993,11.3502300,0.3861460,0.9185979,10.8146500
28.6285300,-15.1956700,0.3331615,8.0513090,0.3825268,0.9200727,10.7603700
28.6879500,-15.3397300,0.3255251,4.6911290,0.3790527,0.9214706,10.7056500
28.7649500,-15.4546900,0.3144802,1.3295630,0.3757887,0.9227673,10.6504600
28.8569200,-15.5386000,0.3000271,0.0000000,0.3727989,0.9239396,10.5947800
29.0415800,-15.6974100,0.2701606,0.0000000,0.3676744,0.9259079,10.4819600
29.1288900,-15.7851900,0.2563772,0.0000000,0.3655138,0.9267195,10.4248700
29.2130700,-15.8781000,0.2433702,0.0000000,0.3636032,0.9274259,10.3673400
29.2943000,-15.9758300,0.2311012,0.0000000,0.3619300,0.9280340,10.3093900
29.4486400,-16.1837300,0.2086380,0.0000000,0.3592500,0.9289788,10.1923000
29.5223600,-16.2931800,0.1983356,3.3615100,0.3582217,0.9293261,10.1331800
29.5741700,-16.4375700,0.1921289,6.7230750,0.3573195,0.9296216,10.0737300
29.5995900,-16.6145900,0.1901703,10.0847000,0.3564639,0.9298966,10.0139900
29.5934800,-17.0218200,0.1942213,13.4460400,0.3546728,0.9304705,9.8938290
29.5723200,-17.2281400,0.1974902,16.8075000,0.3537145,0.9307786,9.8334370
29.5442600,-17.4316300,0.2009807,12.8961300,0.3527022,0.9311051,9.7728710
29.5031800,-17.8443900,0.2077657,9.5342290,0.3505256,0.9318082,9.6511380
29.5065000,-18.0364000,0.2088707,6.1727750,0.3494076,0.9321672,9.5899300
29.5394100,-18.1981600,0.2059613,2.8111540,0.3483636,0.9324962,9.5284320
29.5947100,-18.3314600,0.1994932,0.0000000,0.3474610,0.9327701,9.4666190
29.7350600,-18.5509100,0.1810654,0.0000000,0.3462401,0.9330943,9.3419970
29.8021800,-18.6646900,0.1725023,0.0000000,0.3459059,0.9331505,9.2792050
29.8677100,-18.7803700,0.1643939,0.0000000,0.3457459,0.9331400,9.2161100
29.9319800,-18.8978700,0.1567067,0.0000000,0.3457534,0.9330655,9.1527110
30.0569800,-19.1365800,0.1424893,0.0000000,0.3462475,0.9327330,9.0250530
30.1181500,-19.2574300,0.1359067,0.0000000,0.3467232,0.9324785,8.9608050
30.1785100,-19.3788500,0.1296478,3.3222420,0.3473448,0.9321674,8.8962940
30.2154100,-19.5305800,0.1271554,6.6878500,0.3480388,0.9318258,8.8315440
30.2317500,-19.8906600,0.1306680,10.1268400,0.3494075,0.9311406,8.7014590
30.2154100,-20.0845700,0.1350158,13.5512100,0.3500337,0.9308157,8.6361700
30.1897200,-20.2745600,0.1397297,16.8501900,0.3505993,0.9305111,8.5707480
30.1591000,-20.4621300,0.1445906,20.2117600,0.3511016,0.9302281,8.5052020
30.0892900,-20.8339600,0.1545379,23.5823500,0.3519128,0.9297274,8.3737590
30.0516400,-21.0169300,0.1594052,26.9347800,0.3522244,0.9295088,8.3078690
30.0137600,-21.1937700,0.1637717,30.3282500,0.3524842,0.9293072,8.2418690
29.9737600,-21.3658200,0.1678167,33.6767400,0.3526988,0.9291202,8.1757620
29.8827000,-21.7033700,0.1758109,37.0492700,0.3529943,0.9287886,8.0432660
29.8315000,-21.8685900,0.1797497,40.3978800,0.3530773,0.9286430,7.9768810
29.7752100,-22.0299900,0.1835993,43.7474300,0.3531190,0.9285102,7.9104230
29.7139400,-22.1875000,0.1873427,45.0000000,0.3531221,0.9283889,7.8438960
29.5856100,-22.4992400,0.1946805,45.0000000,0.3530173,0.9281788,7.7106540
29.5198500,-22.6555800,0.1983075,45.0000000,0.3529117,0.9280887,7.6439330
29.4532200,-22.8118900,0.2018796,45.0000000,0.3527724,0.9280077,7.5771520
29.3856000,-22.9684000,0.2053992,45.0000000,0.3526014,0.9279349,7.5102990
29.2472400,-23.2822200,0.2122636,45.0000000,0.3521706,0.9278110,7.3763940
29.1764800,-23.4394100,0.2156071,45.0000000,0.3519142,0.9277583,7.3093390
29.1046000,-23.5968800,0.2188865,45.0000000,0.3516332,0.9277104,7.2422130
29.0315800,-23.7544800,0.2221093,45.0000000,0.3513293,0.9276665,7.1750170
28.8819100,-24.0707400,0.2283567,45.0000000,0.3506603,0.9275872,7.0404120
28.8052000,-24.2292800,0.2313855,45.0000000,0.3502990,0.9275499,6.9730040
28.7273300,-24.3879400,0.2343417,45.0000000,0.3499233,0.9275127,6.9055200
28.6481400,-24.5469400,0.2372299,45.0000000,0.3495346,0.9274746,6.8379660
28.5677300,-24.7059800,0.2400526,45.0000000,0.3491355,0.9274345,6.7703390
28.4027100,-25.0251500,0.2454979,45.0000000,0.3483143,0.9273442,6.6348670
28.3182000,-25.1850900,0.2481104,45.0000000,0.3478965,0.9272917,6.5670240
28.1451500,-25.5052500,0.2531354,45.0000000,0.3470600,0.9271659,6.4311160
28.0564100,-25.6658500,0.2555446,45.0000000,0.3466455,0.9270904,6.3630530
27.9663100,-25.8265600,0.2578800,45.0000000,0.3462369,0.9270046,6.2949250
27.8749000,-25.9871400,0.2601511,45.0000000,0.3458369,0.9269072,6.2267210
27.7819300,-26.1481200,0.2623489,45.0000000,0.3454483,0.9267971,6.1584470
27.5916600,-26.4703500,0.2665432,45.0000000,0.3447153,0.9265325,6.0216980
27.4945100,-26.6313400,0.2685314,45.0000000,0.3443767,0.9263752,5.9532250
27.3956700,-26.7927800,0.2704554,45.0000000,0.3440607,0.9261991,5.8846830
27.2954400,-26.9541100,0.2723132,45.0000000,0.3437701,0.9260028,5.8160780
27.0904700,-27.2769500,0.2758326,45.0000000,0.3432770,0.9255426,5.6786850
26.9859300,-27.4381400,0.2774886,45.0000000,0.3430812,0.9252753,5.6099010
26.8798000,-27.5994100,0.2790829,45.0000000,0.3429235,0.9249807,5.5410610
26.7720600,-27.7608000,0.2806200,45.0000000,0.3428070,0.9246569,5.4721660
26.5523100,-28.0831400,0.2834929,45.0000000,0.3427131,0.9239135,5.3342280
26.4403100,-28.2439600,0.2848403,45.0000000,0.3427428,0.9234896,5.2651900
26.3267400,-28.4048000,0.2861233,45.0000000,0.3428286,0.9230276,5.1961080
26.2116500,-28.5655100,0.2873512,45.0000000,0.3429746,0.9225254,5.1269900
25.9771700,-28.8862000,0.2896320,45.0000000,0.3434637,0.9213894,4.9886520
25.8577500,-29.0461600,0.2906844,45.0000000,0.3438155,0.9207499,4.9194430
25.7368100,-29.2059200,0.2916888,45.0000000,0.3442445,0.9200588,4.8502090
25.6144500,-29.3654200,0.2926315,45.0000000,0.3447564,0.9193127,4.7809550
25.3654600,-29.6833500,0.2943664,45.0000000,0.3460460,0.9176415,4.6424240
25.2386500,-29.8419900,0.2951599,45.0000000,0.3468348,0.9167087,4.5731530
25.1105500,-30.0001300,0.2958996,45.0000000,0.3477268,0.9157056,4.5038880
24.9811100,-30.1577300,0.2965960,45.0000000,0.3487280,0.9146275,4.4346350
24.7177600,-30.4721100,0.2978363,45.0000000,0.3510821,0.9122270,4.2961900
24.5839900,-30.6285900,0.2983939,45.0000000,0.3524483,0.9108934,4.2270160
24.4489600,-30.7844800,0.2989032,45.0000000,0.3539496,0.9094633,4.1578830
24.3123400,-30.9401500,0.2993662,45.0000000,0.3555935,0.9079298,4.0888050
24.0355200,-31.2491400,0.3002195,45.0000000,0.3593391,0.9045243,3.9508380
23.8951900,-31.4025600,0.3006164,45.0000000,0.4810435,0.8742272,13.8487100
23.7535600,-31.5553100,0.3009900,45.0000000,0.4786208,0.8755345,13.7888600
23.6107900,-31.7072400,0.3013355,45.0000000,0.4761962,0.8768340,13.7288200
23.3213300,-32.0089400,0.3019819,45.0000000,0.4713427,0.8794083,13.6081400
23.1746500,-32.1587500,0.3022735,45.0000000,0.4689147,0.8806828,13.5475000
23.0268100,-32.3077100,0.3025457,45.0000000,0.4664862,0.8819485,13.4866700
22.8778400,-32.4558000,0.3027958,45.0000000,0.4640580,0.8832054,13.4256500
22.5763800,-32.7494400,0.3032423,45.0000000,0.4592034,0.8856913,13.3030100
